13:48:40:997 -> 00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:42:929 -> 904780,2400,S0=-0.05 mA, S1=0.00 mA, S2=-0.03 mA, S3=-0.03 mA, S4=0.03 mA
13:53:42:935 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:43:129 -> 904980,2400,S0=-0.05 mA, S1=0.00 mA, S2=-0.03 mA, S3=0.00 mA, S4=-0.05 mA
13:53:43:135 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:43:329 -> 905180,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=0.03 mA, S4=-0.03 mA
13:53:43:335 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:43:529 -> 905380,2400,S0=-0.03 mA, S1=-0.03 mA, S2=0.00 mA, S3=-0.05 mA, S4=0.00 mA
13:53:43:535 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=2.00
13:53:43:730 -> 905580,2400,S0=0.00 mA, S1=0.00 mA, S2=-0.03 mA, S3=0.03 mA, S4=-0.03 mA
13:53:43:735 -> FSR Live: PB0=0.00, PA7=0.00, PA6=12.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:43:930 -> 905780,2400,S0=0.00 mA, S1=0.00 mA, S2=-0.03 mA, S3=0.00 mA, S4=0.00 mA
13:53:43:935 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:44:130 -> 905980,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
13:53:44:135 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:44:329 -> 906180,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
13:53:44:334 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:44:529 -> 906380,2400,S0=-0.03 mA, S1=0.00 mA, S2=-0.03 mA, S3=0.03 mA, S4=0.00 mA
13:53:44:534 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:44:730 -> 906580,2400,S0=-0.05 mA, S1=0.00 mA, S2=-0.03 mA, S3=-0.03 mA, S4=-0.03 mA
13:53:44:735 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=1.00, PA1=0.00, PA0=0.00
13:53:44:930 -> 906780,2400,S0=-0.03 mA, S1=0.00 mA, S2=-0.03 mA, S3=0.00 mA, S4=0.00 mA
13:53:44:935 -> FSR Live: PB0=0.00, PA7=0.00, PA6=5.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:45:129 -> 906980,2400,S0=-0.03 mA, S1=0.00 mA, S2=-0.03 mA, S3=-0.03 mA, S4=0.00 mA
13:53:45:134 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:45:329 -> 907180,2400,S0=0.00 mA, S1=-0.03 mA, S2=0.03 mA, S3=0.00 mA, S4=0.00 mA
13:53:45:334 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:45:529 -> 907380,2400,S0=-0.03 mA, S1=0.00 mA, S2=-0.03 mA, S3=-0.03 mA, S4=0.00 mA
13:53:45:534 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:45:729 -> 907580,2400,S0=-0.03 mA, S1=-0.03 mA, S2=0.00 mA, S3=-0.03 mA, S4=0.00 mA
13:53:45:734 -> FSR Live: PB0=0.00, PA7=0.00, PA6=8.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:45:929 -> 907780,2400,S0=-0.03 mA, S1=0.00 mA, S2=-0.03 mA, S3=0.00 mA, S4=-0.03 mA
13:53:45:934 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:46:129 -> 907980,2400,S0=-0.05 mA, S1=0.00 mA, S2=-0.03 mA, S3=0.00 mA, S4=-0.03 mA
13:53:46:134 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=1.00, PA0=0.00
13:53:46:329 -> 908180,2400,S0=-0.03 mA, S1=0.00 mA, S2=-0.05 mA, S3=-0.03 mA, S4=0.00 mA
13:53:46:335 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:46:529 -> 908380,2400,S0=0.00 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=0.00 mA
13:53:46:535 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:46:729 -> 908580,2400,S0=-0.03 mA, S1=-0.03 mA, S2=0.03 mA, S3=0.00 mA, S4=-0.03 mA
13:53:46:734 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=1.00
13:53:46:929 -> 908780,2400,S0=-0.03 mA, S1=-0.03 mA, S2=0.00 mA, S3=-0.03 mA, S4=0.03 mA
13:53:46:934 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:47:129 -> 908980,2400,S0=-0.03 mA, S1=0.00 mA, S2=-0.03 mA, S3=0.00 mA, S4=0.03 mA
13:53:47:134 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:47:329 -> 909180,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=0.03 mA, S4=-0.03 mA
13:53:47:334 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:47:529 -> 909380,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=0.03 mA, S4=0.00 mA
13:53:47:534 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=1.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:47:729 -> 909580,2400,S0=0.00 mA, S1=-0.03 mA, S2=0.00 mA, S3=0.00 mA, S4=0.00 mA
13:53:47:734 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:47:929 -> 909780,2400,S0=-0.03 mA, S1=-0.03 mA, S2=0.00 mA, S3=-0.03 mA, S4=0.00 mA
13:53:47:934 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:48:129 -> 909980,2400,S0=-0.08 mA, S1=0.03 mA, S2=-0.03 mA, S3=0.00 mA, S4=-0.03 mA
13:53:48:134 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:48:329 -> 910180,2400,S0=-0.05 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
13:53:48:334 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:48:529 -> 910380,2400,S0=-0.03 mA, S1=-0.03 mA, S2=-0.03 mA, S3=0.00 mA, S4=0.00 mA
13:53:48:534 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:48:729 -> 910580,2400,S0=-0.03 mA, S1=0.00 mA, S2=-0.03 mA, S3=0.00 mA, S4=-0.03 mA
13:53:48:734 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:48:929 -> 910780,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
13:53:48:934 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:49:129 -> 910980,2400,S0=0.00 mA, S1=-0.03 mA, S2=0.00 mA, S3=-0.03 mA, S4=-0.03 mA
13:53:49:134 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:49:329 -> 911180,2400,S0=-0.05 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=0.00 mA
13:53:49:334 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:49:529 -> 911380,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=0.00 mA
13:53:49:534 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:49:729 -> 911580,2400,S0=-0.03 mA, S1=0.00 mA, S2=-0.03 mA, S3=-0.03 mA, S4=0.03 mA
13:53:49:734 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:49:929 -> 911780,2400,S0=-0.05 mA, S1=-0.05 mA, S2=0.00 mA, S3=-0.03 mA, S4=0.00 mA
13:53:49:934 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:50:129 -> 911980,2400,S0=-0.03 mA, S1=-0.03 mA, S2=0.00 mA, S3=-0.03 mA, S4=0.00 mA
13:53:50:134 -> FSR Live: PB0=0.00, PA7=0.00, PA6=3.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:50:329 -> 912180,2400,S0=-0.03 mA, S1=0.03 mA, S2=0.00 mA, S3=0.03 mA, S4=0.00 mA
13:53:50:334 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:50:529 -> 912380,2400,S0=-0.03 mA, S1=-0.03 mA, S2=0.00 mA, S3=0.03 mA, S4=0.00 mA
13:53:50:534 -> FSR Live: PB0=0.00, PA7=0.00, PA6=0.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:50:729 -> 912580,2400,S0=-0.03 mA, S1=0.03 mA, S2=-0.03 mA, S3=0.03 mA, S4=0.00 mA
13:53:50:734 -> FSR Live: PB0=0.00, PA7=1.00, PA6=15.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:50:929 -> 912780,2400,S0=-0.05 mA, S1=-0.03 mA, S2=0.00 mA, S3=-0.03 mA, S4=0.00 mA
13:53:50:934 -> FSR Live: PB0=0.00, PA7=0.00, PA6=114.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:51:129 -> 912980,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=-0.03 mA, S4=0.00 mA
13:53:51:134 -> FSR Live: PB0=0.00, PA7=0.00, PA6=43.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:51:329 -> 913180,2400,S0=-0.05 mA, S1=0.00 mA, S2=0.03 mA, S3=-0.03 mA, S4=-0.03 mA
13:53:51:334 -> FSR Live: PB0=0.00, PA7=0.00, PA6=47.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:51:529 -> 913380,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=0.03 mA, S4=0.00 mA
13:53:51:534 -> FSR Live: PB0=0.00, PA7=0.00, PA6=46.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:51:729 -> 913580,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=0.00 mA
13:53:51:734 -> FSR Live: PB0=0.00, PA7=0.00, PA6=44.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:51:929 -> 913780,2400,S0=-0.03 mA, S1=0.05 mA, S2=-0.03 mA, S3=0.00 mA, S4=-0.03 mA
13:53:51:934 -> FSR Live: PB0=0.00, PA7=0.00, PA6=46.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=1.00, PA1=0.00, PA0=0.00
13:53:52:128 -> 913980,2400,S0=-0.03 mA, S1=-0.03 mA, S2=0.03 mA, S3=0.00 mA, S4=0.00 mA
13:53:52:134 -> FSR Live: PB0=0.00, PA7=0.00, PA6=45.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:52:329 -> 914180,2400,S0=-0.05 mA, S1=-0.03 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
13:53:52:334 -> FSR Live: PB0=0.00, PA7=0.00, PA6=45.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:52:528 -> 914380,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
13:53:52:534 -> FSR Live: PB0=0.00, PA7=0.00, PA6=45.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:52:729 -> 914580,2400,S0=-0.05 mA, S1=-0.03 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
13:53:52:734 -> FSR Live: PB0=0.00, PA7=0.00, PA6=47.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:52:929 -> 914780,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=-0.03 mA, S4=-0.03 mA
13:53:52:934 -> FSR Live: PB0=0.00, PA7=0.00, PA6=49.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:53:129 -> 914980,2400,S0=-0.05 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=0.03 mA
13:53:53:134 -> FSR Live: PB0=0.00, PA7=0.00, PA6=48.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:53:329 -> 915180,2400,S0=-0.05 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=0.00 mA
13:53:53:334 -> FSR Live: PB0=0.00, PA7=0.00, PA6=44.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:53:528 -> 915380,2400,S0=-0.03 mA, S1=-0.03 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
13:53:53:534 -> FSR Live: PB0=0.00, PA7=0.00, PA6=42.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:53:728 -> 915580,2400,S0=-0.03 mA, S1=0.03 mA, S2=0.03 mA, S3=0.00 mA, S4=0.00 mA
13:53:53:734 -> FSR Live: PB0=0.00, PA7=0.00, PA6=37.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:53:929 -> 915780,2400,S0=-0.03 mA, S1=0.03 mA, S2=0.03 mA, S3=0.00 mA, S4=-0.03 mA
13:53:53:934 -> FSR Live: PB0=0.00, PA7=0.00, PA6=35.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:54:128 -> 915980,2400,S0=-0.05 mA, S1=-0.03 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
13:53:54:134 -> FSR Live: PB0=0.00, PA7=0.00, PA6=37.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:54:328 -> 916180,2400,S0=-0.03 mA, S1=0.03 mA, S2=-0.03 mA, S3=0.03 mA, S4=0.00 mA
13:53:54:334 -> FSR Live: PB0=0.00, PA7=0.00, PA6=33.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:54:528 -> 916380,2400,S0=-0.03 mA, S1=-0.05 mA, S2=0.03 mA, S3=0.00 mA, S4=-0.05 mA
13:53:54:534 -> FSR Live: PB0=1.00, PA7=0.00, PA6=25.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:54:728 -> 916580,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=0.00 mA
13:53:54:734 -> FSR Live: PB0=0.00, PA7=0.00, PA6=22.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:54:928 -> 916780,2400,S0=-0.05 mA, S1=-0.03 mA, S2=-0.03 mA, S3=0.00 mA, S4=0.00 mA
13:53:54:933 -> FSR Live: PB0=0.00, PA7=0.00, PA6=17.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:55:128 -> 916980,2400,S0=-0.05 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.05 mA
13:53:55:134 -> FSR Live: PB0=0.00, PA7=0.00, PA6=19.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:55:328 -> 917180,2400,S0=-0.03 mA, S1=-0.03 mA, S2=0.00 mA, S3=0.00 mA, S4=0.00 mA
13:53:55:334 -> FSR Live: PB0=0.00, PA7=0.00, PA6=18.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:55:528 -> 917380,2400,S0=-0.03 mA, S1=-0.03 mA, S2=-0.03 mA, S3=-0.03 mA, S4=0.00 mA
13:53:55:534 -> FSR Live: PB0=0.00, PA7=0.00, PA6=16.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:55:728 -> 917580,2400,S0=-0.03 mA, S1=-0.05 mA, S2=0.00 mA, S3=0.00 mA, S4=0.00 mA
13:53:55:734 -> FSR Live: PB0=0.00, PA7=0.00, PA6=15.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:55:928 -> 917780,2400,S0=-0.03 mA, S1=-0.03 mA, S2=-0.03 mA, S3=-0.03 mA, S4=-0.03 mA
13:53:55:934 -> FSR Live: PB0=0.00, PA7=1.00, PA6=16.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:56:128 -> 917980,2400,S0=-0.03 mA, S1=0.03 mA, S2=0.00 mA, S3=-0.03 mA, S4=0.00 mA
13:53:56:133 -> FSR Live: PB0=0.00, PA7=0.00, PA6=15.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:56:328 -> 918180,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=0.00 mA
13:53:56:333 -> FSR Live: PB0=0.00, PA7=0.00, PA6=14.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=1.00, PA1=0.00, PA0=0.00
13:53:56:529 -> 918380,2400,S0=-0.05 mA, S1=-0.03 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
13:53:56:534 -> FSR Live: PB0=0.00, PA7=0.00, PA6=14.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:56:728 -> 918580,2400,S0=-0.03 mA, S1=-0.03 mA, S2=-0.03 mA, S3=0.03 mA, S4=0.03 mA
13:53:56:733 -> FSR Live: PB0=0.00, PA7=0.00, PA6=13.00, PA5=0.00, PA4=0.00, PA3=1.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:56:929 -> 918780,2400,S0=-0.03 mA, S1=0.00 mA, S2=-0.03 mA, S3=0.05 mA, S4=0.00 mA
13:53:56:933 -> FSR Live: PB0=0.00, PA7=0.00, PA6=14.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:57:128 -> 918980,2400,S0=-0.05 mA, S1=-0.03 mA, S2=0.00 mA, S3=0.03 mA, S4=0.03 mA
13:53:57:133 -> FSR Live: PB0=0.00, PA7=0.00, PA6=15.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:57:328 -> 919180,2400,S0=0.00 mA, S1=0.00 mA, S2=-0.03 mA, S3=0.00 mA, S4=0.00 mA
13:53:57:334 -> FSR Live: PB0=0.00, PA7=0.00, PA6=14.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:57:528 -> 919380,2400,S0=-0.03 mA, S1=-0.03 mA, S2=-0.03 mA, S3=-0.03 mA, S4=-0.03 mA
13:53:57:533 -> FSR Live: PB0=0.00, PA7=0.00, PA6=15.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:57:728 -> 919580,2400,S0=-0.05 mA, S1=-0.03 mA, S2=-0.03 mA, S3=0.00 mA, S4=0.00 mA
13:53:57:733 -> FSR Live: PB0=0.00, PA7=0.00, PA6=14.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:57:928 -> 919780,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=0.03 mA, S4=0.00 mA
13:53:57:933 -> FSR Live: PB0=0.00, PA7=0.00, PA6=14.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=1.00, PA1=0.00, PA0=0.00
13:53:58:128 -> 919980,2400,S0=-0.05 mA, S1=0.03 mA, S2=-0.03 mA, S3=0.00 mA, S4=0.00 mA
13:53:58:133 -> FSR Live: PB0=0.00, PA7=0.00, PA6=15.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:58:328 -> 920180,2400,S0=-0.08 mA, S1=-0.03 mA, S2=0.00 mA, S3=0.00 mA, S4=0.00 mA
13:53:58:333 -> FSR Live: PB0=0.00, PA7=0.00, PA6=12.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:58:528 -> 920380,2400,S0=-0.03 mA, S1=-0.03 mA, S2=-0.03 mA, S3=0.00 mA, S4=0.00 mA
13:53:58:533 -> FSR Live: PB0=0.00, PA7=0.00, PA6=13.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:58:728 -> 920580,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=0.03 mA, S4=0.00 mA
13:53:58:733 -> FSR Live: PB0=0.00, PA7=0.00, PA6=13.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:58:928 -> 920780,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=0.03 mA, S4=-0.03 mA
13:53:58:933 -> FSR Live: PB0=0.00, PA7=0.00, PA6=14.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:59:128 -> 920980,2400,S0=-0.03 mA, S1=0.00 mA, S2=-0.03 mA, S3=0.03 mA, S4=0.00 mA
13:53:59:133 -> FSR Live: PB0=0.00, PA7=0.00, PA6=13.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:59:328 -> 921180,2400,S0=-0.03 mA, S1=0.00 mA, S2=-0.03 mA, S3=0.00 mA, S4=0.03 mA
13:53:59:333 -> FSR Live: PB0=0.00, PA7=0.00, PA6=13.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:59:528 -> 921380,2400,S0=-0.05 mA, S1=-0.03 mA, S2=0.00 mA, S3=0.00 mA, S4=0.00 mA
13:53:59:533 -> FSR Live: PB0=0.00, PA7=0.00, PA6=13.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:59:728 -> 921580,2400,S0=0.00 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
13:53:59:733 -> FSR Live: PB0=0.00, PA7=0.00, PA6=4.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:53:59:928 -> 921780,2400,S0=-0.03 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
13:53:59:941 -> FSR Live: PB0=0.00, PA7=0.00, PA6=13.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:54:00:128 -> 921980,2400,S0=0.00 mA, S1=0.00 mA, S2=0.00 mA, S3=0.00 mA, S4=-0.03 mA
13:54:00:133 -> FSR Live: PB0=0.00, PA7=0.00, PA6=12.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:54:00:328 -> 922180,2400,S0=-0.03 mA, S1=-0.03 mA, S2=0.00 mA, S3=0.03 mA, S4=-0.03 mA
13:54:00:333 -> FSR Live: PB0=0.00, PA7=0.00, PA6=12.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:54:00:528 -> 922380,2400,S0=-0.03 mA, S1=0.00 mA, S2=-0.05 mA, S3=-0.03 mA, S4=-0.03 mA
